0.9694722680301021134,0.0000694307677285231,0.0000200794484830267,0.0000386632230675820,0.0008147551094797957,0.0005887848385928388,0.0000241920803210557,0.0016421323738654290,0.0000011693327984605,0.0000086722811722204,0.0002449807378548837,0.0005351676735610572,0.0001197286545866970,0.0000018565246312987,0.0000182512429038433,0.0005217814713479883,0.0004603835409723277,0.0000514556245379916,0.0000125877516694837,0.0000385320344762716,0.0002286583395889606,0.0013637604442040202,0.0001436624813534765,0.0003118167090383505,0.0000613106350173809,0.0000940610120390979,0.0000003023777908847,0.0000003229902661654,0.0000028012130463646,0.0001924792271564493,0.0000001584693621111,0.0004655083393499126,0.0000004033402207587,0.0000099151699750887,0.0000090954530749197,0.0000023778688157489,0.0172179356023813741,0.0004824584685578367,0.0000122595081381635,0.0000024551891714112,0.0000025984232945700,0.0012124173192209152,0.0000763582760466706,0.0034220104007373626
0.0000624315860625775,0.7137191859331264432,0.0041697856589102229,0.0015008969242058436,0.0007516083014127803,0.0003268522292112308,0.0004074493478484417,0.0008191631234652105,0.0001100295580135456,0.0172227405603530802,0.0715329047899762871,0.0016859771836631862,0.0153175050894018595,0.0000047373163357562,0.0002267614598916475,0.0070805062150809438,0.0005461881793828908,0.0016662353890778193,0.0022495924424044936,0.0316733652691557135,0.0000272285986882262,0.0006675901692932905,0.0004357054759921049,0.0321050518392474657,0.0000047673241956780,0.0000130113244447042,0.0003877753556258375,0.0000265070287299749,0.0000199720232017786,0.0001103184674722485,0.0000287212593563313,0.0203830897879212283,0.0000094121754188262,0.0026947747163337415,0.0000867599598083608,0.0020828296636559453,0.0253315703549439053,0.0085122236499170518,0.0206875455099495460,0.0039445955284607495,0.0001531507152100356,0.0101525064956814407,0.0000082731349264780,0.0010527028845453285
0.0114828892902015083,0.0006301735022103092,0.4319536944803888945,0.0032183122778063149,0.0378989461423172858,0.0142249612851510793,0.0001041122881250110,0.0061191886699782606,0.0003323393259567534,0.0005550037058643171,0.0361654058006892834,0.0031074339172381862,0.0172939905142646955,0.0001362682086773758,0.0005842385246985423,0.1150807834609964414,0.0047965360555087327,0.0027784037938295716,0.0004582997098370607,0.0017341227917045388,0.0027631167991377416,0.0099271319235219053,0.0045524060490200859,0.0123036508629472338,0.0000226268676454622,0.0000074624335292619,0.0008519152165310227,0.0010979221313907248,0.0004207428706539496,0.0036339388809359364,0.0000032558083944579,0.0727361826614728590,0.0000193184976747703,0.0044952990496441927,0.0007544764216055184,0.0021533283900964937,0.1687244117718132153,0.0028271322468559775,0.0010007446977526335,0.0000446229305396558,0.0006172823187723977,0.0141983695584453253,0.0000468216388160375,0.0081427362273587683
0.0000080324219768204,0.0022562870367327597,0.0004634369701009566,0.8265578697392090834,0.0063337373697002763,0.0009012847500907059,0.0000042932442136086,0.0021591960316999924,0.0000120621269239343,0.0004256446039420904,0.0053506984984397453,0.0010546629651707344,0.0021611510746804737,0.0000149293470721362,0.0000122466883576247,0.0091586576902171219,0.0002294645359573691,0.0249550845473187587,0.0016790959791100444,0.0056467849798975999,0.0007293816502378231,0.0020647299097140276,0.0002062607929043460,0.0068706724923046827,0.0000025359888763154,0.0000046589536075796,0.0000452941766136629,0.0000011916598193304,0.0000694350499582494,0.0002777023730843840,0.0000010877367750542,0.0033221921316417711,0.0000000374284921421,0.0030397263867872702,0.0000071526971952021,0.0108604639858973489,0.0368422063356327739,0.0003268289987632698,0.0006354194848380247,0.0001374132668828564,0.0000254249961135568,0.0425092472706521188,0.0000002070443957402,0.0026361085880008154
0.0000210313841737238,0.0000401685832449114,0.0000364559714398048,0.0000061814318753044,0.9666071488486207564,0.0007058134566052615,0.0000007462319965428,0.0007289326554505433,0.0000000021556478530,0.0000027534044512869,0.0001566296517238901,0.0000147474449268754,0.0006136045108046305,0.0000000165811981868,0.0000042245461912321,0.0002839290030678277,0.0000406372487583492,0.0000011985344069572,0.0000001511817313415,0.0000078775684449073,0.0006545534976871606,0.0002433659030356290,0.0000533669113431846,0.0002970602628271266,0.0000382862360741695,0.0000035476113883544,0.0000000110048913295,0.0000000086722018365,0.0000001092675901436,0.0001137930900312481,0.0000000286286172366,0.0003488100674569379,0.0000003969057525877,0.0000136608540587191,0.0004966268303327954,0.0000082831762348931,0.0233448266462373370,0.0000003354822004479,0.0000011794425749609,0.0000006917562901919,0.0000079427473505154,0.0007114389183931619,0.0000047935280384249,0.0043846321646321884
0.0003641182296333104,0.0000306354432740686,0.0001541376236551722,0.0001000618693500563,0.0029184552886300482,0.8494854870487966725,0.0000123294610549891,0.0025667362067938056,0.0000109969547999868,0.0000210045068558196,0.0004456933214745581,0.0003218946578834955,0.0010181540414693003,0.0000079280776340680,0.0000241795023614863,0.0013305369329583011,0.0005779395423428032,0.0001301079674884446,0.0000149326242392617,0.0000401088295846714,0.0007584906591220567,0.0022402636056122025,0.0011452639794796711,0.0006349696384139772,0.0001154718370812993,0.0001664534730268278,0.0000002256589978148,0.0000001772995107444,0.0000282418375667708,0.0081953057064468714,0.0000003850902281015,0.0009010572228087889,0.0000010011908879263,0.0050923873975071430,0.0000628213090738431,0.0000877917305261008,0.0297481099034790746,0.0007405387422758120,0.0000065001825429974,0.0000031186034159782,0.0000637223972117549,0.0026021747341299496,0.0001665319932648898,0.0876635576771084279
0.0003082537673638109,0.0050313731361183714,0.0030084061806798785,0.0002485230894813886,0.0029765039693209210,0.0006585941266826560,0.7701617440546693061,0.0005054507621259751,0.0000029456794378417,0.0002669294838547171,0.0402636537867765640,0.0027679527619266964,0.0177961515235648994,0.0000211548762620760,0.0009118705840713905,0.0352372280412019470,0.0014681111437725434,0.0003690025733934012,0.0000582948433560349,0.0010818480098683753,0.0001348258075968685,0.0016947580279290920,0.0045052358085372049,0.0243210129337568526,0.0000416147648471610,0.0000402174895608012,0.0002663075531990754,0.0000025914511488264,0.0000156404736539441,0.0008811257708388733,0.0000000250075027138,0.0217351438468506124,0.0000152923890014513,0.0009403712787410256,0.0006596210122918709,0.0002543337441181614,0.0378071776872668797,0.0042509075836419594,0.0003883831082840641,0.0001059175342553437,0.0001405228005504164,0.0119656600868457679,0.0000739344949825856,0.0066153869506686757
0.0023728494091940912,0.0000035738070252837,0.0000241446335123788,0.0000283588804331359,0.0137022545929106256,0.0019124637632454572,0.0000002356399698380,0.9553628333904738978,0.0000002898837340709,0.0000089411366381294,0.0000564225774530268,0.0003756797429539348,0.0000475408879843414,0.0000002297216880385,0.0002295805163035212,0.0003032373131870748,0.0000454126681282911,0.0000094168747169920,0.0000000625651569423,0.0000105947140421896,0.0001881004821699261,0.0015354267015197111,0.0000910559506033547,0.0000479052674144071,0.0000472673198549726,0.0000874979191541348,0.0000001572557498032,0.0000000135167396814,0.0000001819543017790,0.0000448035090965201,0.0000000098952244987,0.0000693021945166508,0.0000008323307542054,0.0000026872421279047,0.0000015657297857363,0.0000036097538552892,0.0148479905185833032,0.0004454118387316347,0.0000010544797738605,0.0000012289602635983,0.0000004269703147534,0.0000289022799799501,0.0000204617619812040,0.0080399834487524663
0.0000302414244019408,0.0005690785973956593,0.0019432009480636612,0.0168243539115261465,0.0033943953419998032,0.0029904309924575464,0.0000162188525908873,0.0012381380875635189,0.7817730239751569110,0.0000612548509334787,0.0067266434597523551,0.0019603252624910560,0.0133663388314342116,0.0000229150680446426,0.0007132343912109107,0.0213656816773786333,0.0016669183652677404,0.0299840622786821456,0.0000133598395394329,0.0050976759986103284,0.0000321762541827400,0.0047788796070967997,0.0010025412603902114,0.0129569018032050370,0.0000002709622728611,0.0000001070541111511,0.0000116016937723067,0.0000058594767998607,0.0000784351972073841,0.0001271492119387796,0.0000048638426435751,0.0180488912170906693,0.0000010918104899909,0.0061707202576632226,0.0000453938465609463,0.0116181776226523259,0.0429079854144520378,0.0088670151286962609,0.0005288227607537086,0.0000703251156631090,0.0000519734940882089,0.0000013525152362507,0.0000000000000e+00,0.0029319722985311769
0.0080713406370134834,0.0056459501239808927,0.0032986675832391205,0.0012529819357361290,0.0017813836157972766,0.0004501528925200018,0.0000678267019261428,0.0007352937907830645,0.0000835462460794994,0.7903675919473295286,0.0311371111220904405,0.0033336909666881287,0.0198379507425856527,0.0000040865077406741,0.0001033587850703870,0.0081621318135991355,0.0011675409264165406,0.0032038237090551420,0.0017751544983168510,0.0066406152886523215,0.0003134996569244499,0.0010845424260715060,0.0004497834881791199,0.0125429017041772430,0.0000249667501906951,0.0000081341916508005,0.0003066993649588685,0.0008498315088626813,0.0004740165160587694,0.0000631878142771983,0.0000043640905526833,0.0199917072883788738,0.0000050372040179530,0.0149031067537014651,0.0042298484430427470,0.0011723619850866204,0.0254481500314884534,0.0000742462474817214,0.0227146648444172157,0.0002762480675987514,0.0001061817762900869,0.0068507027765746242,0.0000125869020380169,0.0009730303333593534
