0.5915189693020492800,0.0018747024467885883,0.0017655014865629176,0.0000524100015724817,0.0009100256575404097,0.0033281245855382984,0.0037032985497347372,0.0851153738368496948,0.0000108173937297508,0.0009392315422598442,0.0180352428437140812,0.0015427888630835894,0.0035548735506125266,0.0000847716988149568,0.0012520149625936568,0.0061161026977313527,0.0081313315097844025,0.0001673299091049659,0.0000501196980778428,0.0006496988979345672,0.0101203711316059999,0.0051292750970320664,0.0019014551152517168,0.0087115041681056476,0.0254607114745752823,0.0241777800535529462,0.0000517656228884143,0.0000211971869139480,0.0000152048031431302,0.0026794210657936327,0.0000095018185330354,0.0024990127554031290,0.0007581375983231258,0.0009867116396757782,0.0002376814700313713,0.0000958683596002634,0.1430163579110182992,0.0011903504662979839,0.0004976464737117533,0.0001540581613587139,0.0026478373896981224,0.0018132661948568633,0.0082754152003494709,0.0307467394082014366
0.0004046639312803690,0.3996766191804970170,0.0101247863196769951,0.0014052861810715637,0.0009361319283464903,0.0016502442239984115,0.0204636821838792109,0.0164896457408130748,0.0000295483160347071,0.0225550613823886914,0.2647454151006343182,0.0021303642287328374,0.0093836750000654886,0.0001809486661893111,0.0020875712996346655,0.0173533105786518177,0.0070967410019861406,0.0005021984249949777,0.0035540216227236761,0.0182192532436224117,0.0005064967209420334,0.0027673914443844300,0.0019026842708782814,0.0406849201979080782,0.0051213612998476862,0.0041192579608137258,0.0003349927203233861,0.0006432639886434691,0.0001502220907281223,0.0008075411831356891,0.0001226675801189154,0.0127176454966627054,0.0015142800830714681,0.0120174100872924208,0.0019250834014276459,0.0039686836176581466,0.0500127107072905475,0.0156871992724917260,0.0128894795488800964,0.0068720845439723998,0.0053564521586480620,0.0082263961729622335,0.0023993293979175261,0.0102632774987790974
0.0015833068896266020,0.0052944410397331625,0.2769660609084874103,0.0024564143849911948,0.0099590822505035495,0.0052344872486820848,0.0073807124781713794,0.0321254855952696483,0.0000681861802285924,0.0085128035219954063,0.1159451949214844318,0.0030181736866476141,0.0179965311924531607,0.0004969168739844363,0.0066993580359792160,0.0815342656111919251,0.0302997933454131931,0.0007578247242105711,0.0006392672282530244,0.0038049398970647192,0.0024800536805451821,0.0084909131005546073,0.0148024220788296468,0.0262675695426025785,0.0115534234533641450,0.0067966241059672222,0.0009227182482376067,0.0026500656696418234,0.0003372156977744740,0.0053841401702673375,0.0000590629927218993,0.0941276541877858475,0.0146533223756271144,0.0098932629345304338,0.0033719353508335978,0.0016759132259949957,0.0926105745710966710,0.0180685546518292231,0.0022123208173567485,0.0005596876280447695,0.0152374806805855630,0.0107767538722510995,0.0030762924413278788,0.0432187925078582960
0.0030902768595080245,0.0145431453477935929,0.0073729436621681318,0.4304359999004159221,0.0037513200831077211,0.0025217311485604670,0.0047728603196835881,0.0234574889330498998,0.0001139788723431929,0.0127599931983762762,0.0653754120786077114,0.0019995377739034331,0.0501042654096389983,0.0002674082609190839,0.0012048489501015639,0.0152233112432567982,0.0070042027491207179,0.0217451052158154808,0.0016078976282761814,0.0164563126882850928,0.0012840654406198052,0.0044576975573539963,0.0019736757604757946,0.0348367783903803033,0.0015359890875106606,0.0035075489068953844,0.0006918183050500879,0.0002979471144910454,0.0002042520823467246,0.0002169767586852373,0.0000576780758992033,0.0083213522737112331,0.0004885235467614520,0.0138355236326554026,0.0015165618265463258,0.0222943154834843865,0.1311007653074978685,0.0141246351182483330,0.0051786619927581328,0.0034381459217158773,0.0025438063923106271,0.0573819976550156638,0.0020828339632289312,0.0048204090834254891
0.0006310753913237896,0.0008069163036090567,0.0012665376357259392,0.0000185413328722065,0.8091767935683891189,0.0012199822225280510,0.0014728360663749992,0.0262270131780092501,0.0000002726883562636,0.0003115228638884203,0.0101744703805097206,0.0005046946383257754,0.0028498551898149919,0.0000223018713779689,0.0004417248240089786,0.0044760249645932060,0.0021463134441255154,0.0000254839884007753,0.0000091664447121719,0.0002750437389616317,0.0015597963655915566,0.0053858239196168467,0.0003313501591562314,0.0042121683573684565,0.0036160240419989020,0.0264530317029213757,0.0000108881890555827,0.0000240241019079920,0.0000024108727869866,0.0037600351454701608,0.0000068098656142177,0.0014795204245522814,0.0016330351049821939,0.0003852348513159222,0.0007412773458406780,0.0001854470217181351,0.0582320518148037591,0.0012543859436080372,0.0000778335487508556,0.0000402203433423740,0.0010374223829055220,0.0010680653899989517,0.0027576302565995290,0.0236889421141855162
0.0011697063121034396,0.0017882093412730940,0.0014240657359202416,0.0000748939312426721,0.0038618371774559782,0.4933967825272653762,0.0050780817098205156,0.0511865347016112748,0.0000010285684851941,0.0003842680760305619,0.0159531641532973389,0.0011794185280346520,0.0025116760916506042,0.0000523600459499701,0.0015241979329956984,0.0054470648955286666,0.0096742637249247494,0.0000796711590180701,0.0000859937929311076,0.0004334436718759752,0.0017325509582799287,0.0039355017695887678,0.0017871933218128677,0.0064325734151265647,0.0120687066114312808,0.0089329770590428816,0.0002587978180797467,0.0000901703018598702,0.0000270399673732330,0.0215125072421476216,0.0000212539420761647,0.0018269069085153867,0.0021992306209916925,0.0014731127527032567,0.0004242349608622669,0.0002777847299749252,0.0508549310496700657,0.0038539911164889432,0.0002696317079029411,0.0001184058826724687,0.0016145269705026511,0.0026356599786103246,0.0053669584833475692,0.2769786903535232381
0.0005038058427318331,0.0203990923489901360,0.0067824187946206177,0.0002415482669825169,0.0014108074448552145,0.0017272511783718812,0.5488577298566422735,0.0165407467885941052,0.0000049131707802007,0.0052846792752524992,0.1329975079061955778,0.0020026453058663621,0.0112174128874051055,0.0001224472044916881,0.0020496470784634327,0.0300601822469708201,0.0210569480985074130,0.0001396721357776365,0.0003370966426809390,0.0025259122866582817,0.0004292111058753906,0.0034277300781984953,0.0201087044628426963,0.0522836616575815816,0.0060407234202282294,0.0028384693090243141,0.0002784980706939779,0.0002314095161596966,0.0000736796238999595,0.0029989127692272126,0.0000298832604175454,0.0087368878225948330,0.0005653589149536531,0.0037205026709795780,0.0015594502481096801,0.0007540476286854704,0.0401190445885586874,0.0165064082558118441,0.0023333155289650327,0.0010723228596711250,0.0034627568187440075,0.0046779832415531778,0.0021477961001250840,0.0213407772862602256
0.0034554743292092866,0.0002974465908344207,0.0002830449738469595,0.0000416356994792124,0.0022003939814791650,0.0008042435762521666,0.0005074327381361580,0.8983387366843885724,0.0000010369065481391,0.0001188566203903339,0.0056619130726014780,0.0002254565357855471,0.0002705390989977943,0.0000075708511289434,0.0002457209766410123,0.0011106036093175794,0.0010992992485602327,0.0000087414853649298,0.0000056064524945350,0.0001167683162337090,0.0010148644298283562,0.0008189641207900722,0.0001987319320760047,0.0008871331834156227,0.0068979732644729357,0.0211786501015845119,0.0000076813545956047,0.0000078219928793498,0.0000039418342642179,0.0003783112728421089,0.0000023761535508720,0.0003559586533460348,0.0002273541242863150,0.0001305378308400554,0.0000524525521880893,0.0000375774298762278,0.0399886247104350306,0.0012546622334585547,0.0001695679364639425,0.0000123037497860532,0.0003140572086934634,0.0002013429184691415,0.0065624033507077012,0.0044961859134595205
0.0002038280409719292,0.0063762384886901918,0.0133877334468477851,0.0053556745931470848,0.0032650353685059925,0.0039718500240602129,0.0076447701413870925,0.0512745185868488107,0.3908005796458690617,0.0053690670924878810,0.0588067560204211595,0.0032272148931756089,0.0285087662477847004,0.0003430209601321572,0.0020345403611166523,0.0348176000784577652,0.0347990714735667700,0.0706419795070238332,0.0008968230428561108,0.0028865922044290608,0.0011094384741756015,0.0040158917119768635,0.0026792200152667219,0.0458435977689444704,0.0129430917315814398,0.0040957247209970410,0.0003924201693174952,0.0001194241687107294,0.0005140018526939459,0.0004996910107385322,0.0005454412007517986,0.0178825371387117162,0.0013493133934394535,0.0079161308775132760,0.0021892770752140953,0.0030078122305317785,0.1142334208149329289,0.0412298821656419054,0.0025305385271587994,0.0009210350220833732,0.0032379081412989516,0.0009347675525161360,0.0018693506237945662,0.0053284233942284568
0.0005329915397014233,0.0228387839984571343,0.0099926962039372080,0.0011804535688256141,0.0007011044254872901,0.0007079716251079208,0.0050891040213008549,0.0481644644058750807,0.0000937909577846765,0.3871507799620143575,0.1924710523026869902,0.0033096163001695017,0.0109187819357247293,0.0002214982936554329,0.0018438349981554178,0.0210586810251296441,0.0094480322203181321,0.0006753790873812244,0.0010251000933890744,0.0162236623994454245,0.0007254538675161840,0.0023811323935542632,0.0030982958751544477,0.0267742458710816568,0.0071911080849744362,0.0160635831696736425,0.0008800363080183368,0.0005336138178685899,0.0003364391751308759,0.0020136612962770519,0.0000544911189863817,0.0145827888273333886,0.0009365809484135256,0.0525115963791312756,0.0017096072270892267,0.0040616095628418182,0.0528223100859755226,0.0184566666346882811,0.0331624873650352633,0.0026900562507384805,0.0050506047957314800,0.0087708933850217819,0.0038979629659968117,0.0076469952292200702
